0	0	0	0	0	0	0	0	0	0	0	0	0	10	35	48	48	29	56	56	52	46	31	77	86	80	40	47	1	3	54	76	60	58	63	16	0	41	41	11	7	26	0	49	50	27	28	53	47	0	13	32	50	48	17	23	22	46	55	52	46	34	54	43	53	52	50	34	45	59	48	0	46	26	41	10	53	53	43	50	61	24	43	25	50	4	55	53	8	35	44	50	59	44	71	67	40	20	60	66	53	61	81	115	141	186	205	192	145	113	81	72	43	44	37	26	52	48	26	37	58	50	37	55	15	45	7	19	34	42	49	61	53	63	66	50	41	35	39	41	47	31	43	46	46	51	44	49	60	66	43	42	32	66	46	47	38	49	38	34	66	62	52	49	50	23	24	41	42	26	30	49	44	73	55	47	68	49	32	37	32	36	30	41	35	16	38	18	38	45	51	69	67	16	48	50	50	43	46	34	26	3	0	0	21	48	27	32	49	64	47	44	29	21	53	39	38	12	54	54	41	74	56	25	34	54	58	27	21	44	36	41	28	35	31	51	18	27	0	42	50	29	61	50	27	34	59	63	45	26	34	37	45	16	38	33	51	44	53	41	30	22	20	19	26	57	70	49	22	0	48	34	61	49	51	51	51	21	0	8	48	29	32	34	54	34	56	45	53	45	39	0	16	0	25	51	47	21	41	50	33	32	38	20	31	30	33	17	0	10	19	34	40	47	50	24	19	14	37	0	49	41	45	51	49	18	32	35	27	53	34	44	47	29	45	57	48	42	47	33	36	25	39	50	49	50	31	54	31	26	19	47	30	10	42	49	47	31	8	33	9	0	44	41	17	14	53	57	50	42	29	31	38	44	42	34	18	23	52	56	10	0	50	43	23	0	33	42	36	50	54	10	0	28	23	47	34	25	51	51	52	60	94	115	147	151	130	76	112	128	110	76	63	34	46	47	64	62	16	51	70	74	63	44	60	67	53	49	56	35	33	49	34	0	45	49	38	20	18	28	0	4	28	16	18	7	27	44	50	2	48	49	25	8	26	27	45	39	30	0	8	25	43	29	22	41	26	46	17	0	31	41	43	41	32	0	18	27	16	0	41	41	22	29	17	15	37	18	29	0	0	21	38	23	22	17	0	1	0	29	9	21	37	45	47	21	26	0	27	11	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	19	26	38	26	10	56	43	33	62	43	71	82	73	52	53	20	12	36	51	51	36	39	39	18	37	24	16	62	64	33	40	27	36	30	0	5	21	54	46	44	42	52	50	40	31	8	43	54	35	62	64	27	61	54	3	0	45	52	34	43	57	40	38	62	27	44	49	55	6	29	34	56	49	0	37	49	0	41	34	35	23	32	62	50	24	36	31	12	38	91	113	140	186	205	192	146	115	85	53	31	18	47	42	29	47	47	66	37	29	50	55	37	50	32	19	14	37	64	28	36	23	30	42	49	60	63	6	53	28	23	33	40	41	42	0	26	36	42	22	37	52	32	26	29	6	9	29	22	31	44	47	36	22	0	21	54	51	46	40	49	0	48	35	28	28	48	54	14	54	18	44	28	45	53	47	27	20	37	42	34	51	4	43	44	60	40	39	38	50	47	35	30	33	20	29	50	54	15	21	21	28	22	9	56	68	54	48	31	10	51	61	37	0	51	53	49	52	29	25	36	35	44	42	64	51	13	28	55	47	23	27	49	57	40	48	48	38	26	3	49	57	0	55	53	52	20	43	56	34	43	32	51	30	39	36	42	55	19	19	59	57	12	37	24	60	44	40	17	0	49	8	39	54	44	31	42	35	4	53	49	45	43	35	30	0	16	26	51	48	28	26	57	54	18	43	62	49	39	30	49	35	0	25	50	47	37	28	22	25	52	47	43	18	44	50	67	74	57	36	50	11	42	49	50	2	51	18	44	39	54	27	0	37	29	24	34	18	32	30	43	10	35	38	39	6	34	53	23	18	50	23	50	56	35	42	55	26	19	29	0	50	12	45	6	41	42	2	4	10	17	19	38	54	41	33	24	30	60	51	55	37	53	47	44	24	44	42	14	41	98	115	147	151	130	74	112	130	112	64	51	0	36	43	58	32	57	40	52	62	54	45	28	35	44	37	56	49	50	46	39	15	35	1	50	56	25	20	7	0	53	51	42	52	0	0	40	19	13	36	21	17	41	39	38	12	0	31	27	14	36	21	24	25	10	0	0	10	33	28	32	33	18	2	28	9	31	30	31	15	25	24	24	1	17	18	11	32	46	22	37	26	39	50	25	28	14	9	34	33	11	0	30	0	39	18	34	35	41	28
0	0	0	0	0	0	0	0	0	0	0	10	9	6	19	41	46	21	10	10	42	38	53	70	77	76	58	60	45	34	32	35	57	59	41	37	27	48	65	32	46	2	42	27	52	58	55	50	26	36	32	14	39	35	47	31	34	53	52	0	10	0	24	13	50	57	48	30	60	72	53	23	43	44	44	48	56	59	52	28	35	46	56	61	3	0	36	34	23	30	50	51	65	55	50	59	40	25	13	25	11	60	84	111	139	186	205	192	145	112	78	59	62	42	21	10	24	28	8	0	43	61	57	63	57	36	51	50	47	31	49	42	46	32	27	50	60	54	45	32	72	57	53	42	45	25	0	47	63	73	57	29	38	43	24	44	44	63	40	57	52	44	37	28	33	35	31	35	58	69	50	27	56	53	36	57	48	15	31	14	16	52	29	42	28	52	57	61	62	52	52	39	47	36	36	24	28	43	63	22	41	15	48	48	44	51	50	60	22	47	29	36	12	37	33	31	40	58	18	24	35	0	30	44	34	32	42	0	45	54	46	25	46	46	41	29	16	50	34	51	0	34	1	49	29	0	37	13	36	6	37	35	37	47	37	26	25	50	45	21	22	19	7	36	47	17	30	29	34	20	39	8	32	0	37	48	49	0	54	49	47	55	25	30	44	41	45	62	53	49	49	39	20	47	41	42	0	49	44	42	27	22	31	47	53	50	25	51	41	34	48	43	15	34	43	30	38	45	21	30	12	43	27	46	28	39	45	26	36	41	57	15	32	43	45	32	44	26	46	53	39	15	28	56	50	43	48	12	17	47	52	36	58	68	33	36	47	61	14	33	30	22	21	29	43	34	0	47	59	47	38	37	11	25	32	14	35	30	42	35	25	10	18	49	45	22	46	45	56	50	45	47	17	7	32	63	44	40	42	28	58	65	97	114	147	151	130	75	112	128	112	69	53	51	54	51	19	53	26	38	49	62	66	51	16	40	46	0	53	53	68	65	54	41	38	53	50	14	29	52	47	63	49	31	43	41	47	12	39	25	30	49	20	32	28	30	16	0	45	30	42	35	0	1	0	17	18	32	20	31	42	39	18	33	31	29	46	55	31	40	18	30	0	12	0	0	35	0	38	14	1	29	29	18	24	10	38	30	39	30	46	32	1	28	8	19	0	26	36	40	22	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	37	34	5	32	40	39	0	30	61	78	74	64	26	28	47	62	54	53	64	50	39	52	59	62	52	16	36	48	48	45	38	34	54	49	44	45	56	39	25	37	39	40	56	36	29	37	48	38	37	43	21	0	39	47	56	54	38	43	23	24	20	49	25	56	47	18	33	30	45	64	48	34	40	35	15	6	33	26	35	48	59	50	51	36	35	53	50	97	110	142	186	205	192	146	114	79	68	48	49	60	57	39	26	0	53	30	47	53	53	27	41	39	28	44	61	73	54	46	14	57	55	47	44	33	42	18	0	7	0	29	44	23	20	43	25	15	1	0	39	52	37	50	52	25	48	0	9	48	40	49	51	55	49	21	45	46	21	8	32	52	61	55	46	41	46	57	40	20	49	38	36	17	46	53	22	32	0	37	21	56	21	27	48	49	41	51	61	46	36	35	35	18	23	41	33	30	0	46	39	45	32	51	59	40	39	39	38	31	17	46	22	56	58	52	50	14	43	61	4	60	58	51	53	54	40	55	48	12	18	53	59	43	29	1	35	32	35	0	46	19	56	24	50	55	38	46	40	56	61	38	0	28	49	36	21	20	36	2	5	0	50	48	31	25	30	4	30	52	61	41	57	22	8	0	0	42	33	43	36	38	41	36	43	61	46	7	15	22	51	58	50	32	48	38	27	12	27	25	27	10	35	38	53	15	41	34	44	45	41	39	19	13	33	39	32	43	24	10	0	19	24	35	59	36	37	36	41	0	14	55	46	16	33	38	10	23	22	39	45	27	32	39	56	26	51	49	0	60	42	42	23	5	37	0	45	51	47	19	32	31	38	53	34	0	20	45	38	0	13	38	25	44	14	7	36	23	0	31	46	21	51	42	15	22	29	42	47	96	114	147	151	130	81	112	128	112	75	49	32	17	60	59	47	53	39	56	63	55	36	38	48	33	21	55	64	54	41	44	31	24	3	18	39	30	31	38	19	34	54	47	36	24	18	20	0	22	44	48	28	0	0	20	25	7	20	47	46	29	48	44	13	30	25	24	48	39	24	10	38	24	0	48	50	38	38	16	0	28	37	32	18	14	38	16	0	0	25	24	0	34	32	0	18	22	30	9	35	39	22	21	23	31	36	22	20	44	41
0	0	0	0	0	0	0	0	0	0	0	5	3	8	30	20	26	49	49	37	31	54	48	71	83	69	23	54	35	37	68	62	0	24	37	18	52	48	18	17	49	56	54	51	32	49	47	25	26	38	32	41	50	41	46	44	43	22	46	51	51	43	47	39	16	40	46	54	58	58	53	51	56	52	0	13	41	32	5	0	0	33	34	30	54	44	56	50	47	64	46	47	64	26	46	63	58	15	10	26	48	42	95	109	141	186	206	192	145	113	82	67	43	48	62	47	58	61	39	48	46	51	69	69	67	36	26	31	46	54	32	26	0	41	36	66	53	34	64	33	35	45	56	23	36	16	50	8	44	34	44	47	50	47	35	27	40	29	25	30	44	43	29	61	50	0	42	31	31	0	48	51	58	52	42	19	42	41	44	28	31	25	33	35	26	45	50	49	4	0	42	45	23	23	13	30	23	52	51	32	47	54	30	48	39	27	14	24	34	60	54	42	17	19	27	34	14	45	45	51	0	25	0	13	51	15	37	30	24	32	7	24	44	14	34	35	2	39	44	46	12	42	44	38	29	54	36	30	0	57	54	43	45	50	41	40	42	20	50	25	39	39	33	30	24	29	49	48	40	29	24	31	24	49	51	42	54	9	38	52	45	31	56	30	35	17	10	22	21	63	43	47	48	66	51	51	49	49	60	71	65	36	45	55	12	45	21	37	55	61	54	40	37	38	47	68	61	58	40	0	8	15	17	42	35	0	44	52	57	22	21	42	22	56	45	23	41	42	21	45	39	39	6	40	37	33	42	30	6	39	34	20	23	16	31	46	48	46	44	17	4	0	27	5	16	20	38	30	33	34	47	34	1	28	30	39	0	45	35	38	30	5	41	40	39	12	33	43	33	28	30	29	36	27	43	55	56	46	3	4	9	52	94	114	147	151	130	70	112	129	112	72	55	59	40	52	52	62	37	36	33	54	51	49	37	18	19	0	52	39	13	40	28	25	0	41	0	47	37	34	42	38	30	54	52	20	21	8	0	23	33	29	0	30	33	26	55	25	27	11	0	37	48	25	35	40	21	20	17	12	45	0	1	18	0	35	3	41	44	21	21	21	11	38	20	21	0	34	30	51	16	0	8	2	24	35	47	32	42	12	27	44	38	30	16	45	16	4	2	0	24	26
0	0	0	0	0	0	0	0	0	0	0	0	5	20	36	48	45	36	58	57	39	49	53	58	73	63	55	20	59	7	43	52	64	67	48	33	35	32	36	56	20	13	39	46	41	0	26	56	57	21	54	33	34	30	1	26	56	64	43	29	34	51	59	43	46	51	38	59	42	61	61	53	53	53	54	0	45	40	51	22	61	62	64	72	68	16	54	43	39	18	44	32	24	47	56	29	56	55	44	41	46	67	71	115	140	186	206	192	145	110	84	39	44	42	41	28	41	0	41	32	45	52	51	45	54	51	50	59	45	19	29	12	0	50	53	0	51	32	34	50	36	59	56	43	40	32	14	51	55	31	0	36	0	49	28	30	52	36	61	56	28	37	67	56	1	30	55	27	45	51	34	42	35	40	38	47	40	62	10	50	43	54	59	59	45	33	66	21	56	51	33	25	37	54	64	48	0	38	0	45	9	44	32	30	13	56	41	0	30	52	58	51	49	22	0	25	4	28	56	34	41	48	36	45	65	64	27	39	18	24	53	45	0	29	41	56	59	53	23	32	39	25	47	47	6	2	13	20	43	39	45	40	23	34	22	29	49	56	41	29	49	56	39	21	25	25	39	36	34	21	41	49	47	47	43	45	47	35	38	37	27	0	42	11	22	40	37	34	19	0	32	38	38	0	45	42	64	41	42	25	28	14	44	45	39	40	21	43	38	32	32	34	36	53	25	7	53	26	37	32	37	0	29	40	32	48	19	18	46	36	6	15	17	18	29	0	0	10	46	29	33	8	23	44	52	36	3	38	46	50	19	23	32	9	47	18	50	41	28	43	40	0	23	40	37	36	39	9	19	52	62	44	46	33	39	51	42	36	34	27	42	45	34	30	24	55	46	0	32	35	20	24	0	45	50	37	35	30	13	39	15	51	100	114	147	151	129	70	113	129	113	65	49	54	54	7	57	45	51	49	42	43	48	38	47	49	23	4	54	50	27	42	28	0	20	0	32	32	48	48	35	40	46	36	43	36	44	42	0	21	31	54	44	29	18	9	41	34	0	47	50	39	6	0	37	34	33	43	21	28	26	11	41	29	28	33	45	0	28	19	24	39	34	21	16	15	9	0	12	26	29	18	8	8	24	43	26	0	25	16	0	26	19	0	23	34	18	20	38	15	36	21
0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	33	46	48	28	43	30	29	42	45	75	82	60	16	37	25	58	52	63	65	48	2	36	29	34	30	54	32	37	49	41	16	40	51	26	19	41	37	27	52	57	44	13	30	35	14	0	5	25	32	50	39	28	56	34	39	35	62	46	40	66	61	59	31	20	41	60	37	53	64	61	59	50	29	17	22	47	31	44	65	57	56	35	38	27	24	66	55	91	111	141	186	205	191	145	113	83	78	31	28	0	34	0	9	27	48	42	0	48	32	51	42	43	60	26	9	16	15	9	41	26	27	33	58	61	62	60	51	0	18	57	50	55	61	65	53	17	36	34	56	42	28	0	27	33	52	43	45	48	44	56	23	33	17	13	42	53	52	36	60	39	42	41	24	46	57	48	59	58	14	28	28	42	54	46	22	58	61	32	39	41	0	45	52	52	38	23	26	42	29	46	27	32	57	48	31	28	30	47	8	16	7	26	14	37	31	66	59	26	9	0	13	44	4	40	23	35	29	43	29	46	43	30	45	45	46	34	36	0	28	5	16	31	21	29	21	43	37	32	35	55	49	38	47	24	10	29	32	35	49	53	35	18	18	42	19	42	63	52	5	18	42	33	52	32	0	41	45	20	60	41	35	64	41	31	33	25	46	62	49	38	9	56	40	19	0	55	65	58	39	44	40	37	48	57	41	35	33	47	51	44	16	48	64	58	53	46	0	5	41	52	52	48	48	0	0	10	31	36	35	34	28	47	3	57	31	30	51	54	40	0	32	0	0	40	24	19	3	42	52	41	39	44	0	0	17	48	37	46	30	34	26	0	31	55	54	48	49	22	44	34	44	29	29	33	43	53	0	35	34	53	49	39	40	0	27	56	43	37	60	42	25	28	24	47	42	40	52	94	113	146	151	130	73	112	127	110	63	22	37	27	47	60	63	61	34	36	37	25	28	29	57	17	0	26	40	28	39	36	26	21	30	37	28	27	25	43	26	47	44	31	21	31	30	10	7	0	26	48	11	35	26	27	28	42	20	9	38	36	27	1	42	13	26	38	36	29	0	11	14	31	31	27	0	0	31	0	24	0	30	28	0	10	37	42	25	25	0	32	21	26	45	36	12	14	25	8	24	33	19	11	27	21	35	7	34	19	0
0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	27	42	33	43	42	11	0	31	57	72	79	67	50	15	38	19	35	49	67	56	32	60	66	12	39	47	50	8	0	45	30	2	26	49	53	39	37	40	38	48	40	54	39	22	54	37	44	42	45	42	33	40	47	47	39	25	40	48	35	23	20	36	34	31	38	35	52	66	37	42	33	49	51	45	62	47	56	62	58	0	50	48	56	51	22	45	66	90	108	139	186	205	192	146	113	67	64	39	23	50	62	42	25	50	57	47	54	68	60	34	41	58	53	61	46	61	37	36	33	40	39	31	49	50	25	43	31	41	29	48	51	63	60	51	30	34	4	29	32	43	37	51	0	0	11	47	70	65	49	40	46	44	42	21	56	48	3	27	0	46	51	56	49	19	57	52	16	28	32	48	34	53	61	54	37	60	55	58	39	50	47	37	37	37	57	48	55	42	24	53	38	16	49	43	51	45	57	24	48	49	20	27	35	60	57	55	41	29	40	51	54	43	58	55	5	31	3	22	2	47	55	60	27	7	25	46	28	42	21	36	0	51	37	25	20	13	52	56	6	27	46	34	29	3	28	27	23	34	22	45	59	45	25	31	28	49	53	57	1	19	0	39	47	31	36	36	42	50	0	28	15	39	47	8	25	45	53	33	57	32	40	9	9	43	59	49	49	47	49	53	49	32	33	0	45	27	50	50	51	34	25	0	20	26	12	28	48	20	46	50	54	47	45	27	32	45	24	18	40	45	36	40	0	37	5	32	0	45	25	36	37	26	61	54	48	36	46	35	24	20	45	51	50	19	42	40	39	39	11	51	58	51	21	51	48	36	29	23	23	35	0	5	12	17	35	13	44	16	25	27	40	38	45	56	43	43	49	0	14	18	18	37	27	32	50	46	54	89	115	147	151	129	59	110	127	112	69	31	59	49	0	47	16	55	47	56	66	54	49	39	48	55	26	43	8	40	43	0	50	39	29	19	4	48	48	43	19	53	31	49	46	43	33	0	18	22	31	38	42	27	33	33	10	11	0	26	20	43	48	37	41	33	26	10	33	50	39	32	40	15	19	22	1	2	16	0	5	32	46	35	21	2	0	25	22	52	63	47	38	47	45	31	0	37	31	11	27	0	15	13	40	42	42	32	22	20	24
0	0	0	0	0	0	0	0	0	0	0	0	1	14	27	34	29	42	17	50	46	3	28	57	69	64	53	3	42	24	43	60	68	60	0	51	13	23	49	38	20	46	63	47	42	61	65	57	42	61	25	38	27	44	48	44	25	62	59	44	39	30	42	30	0	15	43	49	25	32	50	40	47	62	47	37	52	63	53	42	45	46	41	14	67	27	62	54	11	57	56	35	40	51	22	0	43	62	50	45	29	37	86	111	141	186	206	192	147	115	86	62	51	38	32	26	6	21	39	44	33	42	50	47	50	54	52	24	39	49	46	55	34	41	54	9	17	23	28	56	65	55	39	39	49	47	60	42	48	48	0	55	58	50	41	38	24	54	29	29	43	37	40	38	35	50	40	26	43	0	59	66	58	53	47	37	61	47	37	53	8	36	45	60	51	44	47	40	70	63	34	44	13	28	52	47	31	42	55	29	48	38	41	25	32	29	38	37	0	17	45	62	60	58	58	46	33	51	51	0	35	48	44	65	53	41	46	30	0	52	5	60	38	5	55	49	47	40	13	38	48	24	38	43	51	30	47	39	40	55	43	54	44	0	35	42	45	4	44	34	27	20	40	61	54	54	36	32	29	50	35	37	19	60	41	40	0	48	37	28	14	46	47	49	6	66	66	63	67	52	15	42	53	45	48	44	44	36	51	54	36	59	68	24	15	5	1	30	47	46	35	26	0	50	34	32	42	36	36	32	27	2	12	36	12	37	41	32	6	33	13	16	6	24	15	14	25	33	50	58	48	49	39	45	28	45	61	43	36	31	4	52	53	8	43	36	27	28	29	32	65	44	40	37	44	4	32	20	37	27	34	14	33	11	39	40	16	16	9	0	3	11	32	0	28	56	39	35	32	15	0	26	33	34	0	48	51	27	37	31	37	56	96	115	147	152	130	72	115	130	113	67	36	44	37	35	65	51	18	39	67	66	69	62	0	46	31	0	27	58	67	61	34	0	44	62	42	9	27	39	25	34	37	36	46	34	33	36	2	4	0	12	25	22	21	11	0	16	43	43	32	27	29	25	14	41	39	2	33	34	16	43	32	36	34	2	0	1	0	15	10	34	12	12	0	35	34	37	25	30	16	18	24	38	51	47	0	6	32	18	9	13	33	33	29	11	17	7	41	44	21	17
0	0	0	0	0	0	0	0	0	0	0	0	0	14	26	40	44	36	13	35	0	44	60	70	75	69	40	45	31	0	53	57	78	41	71	51	36	24	36	55	51	31	33	47	24	64	37	54	39	46	59	65	50	56	59	51	49	41	22	0	20	24	60	53	34	18	57	56	34	47	50	10	20	21	49	27	50	39	42	37	51	40	19	43	28	41	23	36	52	57	39	18	36	24	0	26	40	49	20	39	42	61	88	109	140	186	205	192	145	110	88	43	60	60	65	48	0	46	64	61	62	55	43	44	0	31	29	50	47	46	53	27	46	38	16	35	36	40	30	28	0	27	19	41	39	15	21	46	48	52	57	57	19	58	58	42	32	46	19	26	33	47	61	55	49	59	23	46	54	57	47	47	50	22	38	54	64	16	53	53	53	4	57	49	15	20	15	56	53	15	20	28	33	19	32	48	42	8	45	39	51	56	48	36	29	39	44	28	45	0	64	55	44	31	37	13	40	39	40	51	44	15	47	13	36	36	52	66	62	36	30	36	20	29	15	50	53	32	33	46	46	48	19	16	31	44	24	38	54	43	44	39	45	61	59	55	42	2	11	0	30	50	41	12	21	0	24	42	43	32	38	19	10	56	36	50	30	26	50	50	43	33	51	58	31	45	0	31	25	49	50	31	33	61	52	44	52	24	57	60	17	36	50	62	14	20	41	16	46	40	30	53	48	13	43	25	49	16	51	33	7	13	16	0	8	49	32	25	19	29	34	48	52	48	54	38	20	24	31	49	7	34	35	41	38	22	44	38	43	44	56	3	46	23	22	48	41	44	43	37	43	33	27	29	16	42	60	50	26	42	39	41	16	44	50	51	51	46	39	50	35	45	18	43	48	42	39	0	37	34	32	0	22	18	32	46	3	0	48	32	58	72	88	116	147	151	129	73	110	129	112	70	55	0	40	43	52	0	40	31	48	58	65	56	13	49	42	50	69	58	58	58	49	30	48	33	44	31	0	31	32	31	30	40	32	29	46	40	42	20	36	0	40	34	34	16	42	8	41	13	29	23	33	0	30	8	36	38	36	32	41	43	39	39	36	5	8	31	17	0	0	25	38	11	26	18	0	13	33	12	29	21	25	16	33	51	45	31	26	33	25	30	21	0	0	36	54	22	35	33	9	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	45	40	44	53	44	25	43	57	75	82	79	71	19	20	41	55	72	75	43	44	53	47	37	0	63	63	59	49	51	47	19	0	28	47	30	61	54	44	45	17	45	66	42	52	31	48	42	50	50	25	32	52	48	39	56	57	64	54	58	51	53	60	42	48	64	62	46	52	28	39	52	24	38	47	62	54	27	0	12	47	56	55	50	26	45	46	25	88	109	140	186	205	192	146	116	84	59	55	64	55	65	58	38	24	3	52	54	63	50	41	15	25	32	51	56	33	33	35	10	63	43	45	34	45	26	48	59	63	45	39	41	41	44	33	0	39	38	30	9	46	30	18	49	37	44	43	43	0	34	63	48	26	19	0	35	32	41	38	15	53	43	0	43	18	0	46	59	44	0	34	50	50	37	19	0	43	41	51	32	44	30	28	50	63	44	13	34	23	27	47	44	33	43	34	0	17	44	58	55	55	49	35	40	41	53	27	30	31	50	35	36	0	50	62	43	20	52	64	11	30	28	46	36	19	53	46	29	53	56	58	56	49	0	34	14	36	30	43	39	7	0	6	45	40	12	22	28	46	33	6	38	58	19	57	54	24	38	30	46	27	34	49	51	55	39	22	55	60	44	36	59	58	50	25	19	16	10	33	53	55	48	17	37	64	59	32	4	23	47	44	40	18	1	6	4	23	36	25	44	58	52	47	44	37	41	40	41	30	22	0	18	37	51	64	39	40	54	54	60	47	10	0	8	21	12	26	33	10	51	45	46	58	41	37	46	29	19	17	30	52	46	40	18	18	38	42	47	40	40	54	14	56	42	10	33	27	0	0	40	51	50	60	53	13	35	44	26	9	37	21	27	23	0	30	45	49	19	21	44	47	30	24	27	0	31	54	67	94	114	146	150	129	64	114	129	112	66	50	56	45	0	49	53	51	14	60	63	64	55	29	46	40	13	51	51	5	48	29	21	45	51	26	50	22	23	37	16	30	27	42	47	42	35	49	38	0	29	36	41	39	33	6	26	41	35	33	21	24	41	55	50	6	27	43	31	13	37	34	21	12	31	0	27	33	45	48	15	34	31	20	17	22	33	0	2	33	12	16	11	37	34	13	20	23	40	19	40	37	25	47	44	0	0	29	43	26	24
0	0	0	0	0	0	0	0	0	0	0	10	14	7	27	45	48	29	50	26	18	8	34	69	87	66	51	10	60	32	37	57	64	68	69	36	29	58	43	5	43	54	34	51	30	59	59	59	29	31	45	26	40	19	61	45	54	41	0	33	44	42	37	36	30	0	30	55	69	58	0	4	44	38	36	39	22	25	20	43	0	7	28	38	44	17	54	57	54	12	60	67	43	24	25	48	56	57	58	36	52	59	87	114	141	186	205	192	145	110	71	73	24	31	58	67	24	37	11	48	27	0	38	21	1	40	13	18	27	0	48	44	12	21	43	40	12	0	35	23	47	56	51	35	23	40	30	57	17	49	43	23	41	25	59	44	4	42	10	48	23	23	31	40	24	25	34	29	38	24	20	24	53	50	6	43	48	28	42	41	4	46	64	58	16	20	0	17	32	17	21	46	40	62	50	49	31	38	46	28	0	34	3	41	22	49	61	62	45	26	37	53	51	58	31	38	22	18	47	36	9	26	22	38	18	48	54	30	29	58	42	37	55	39	34	28	32	23	29	34	54	39	36	26	12	0	0	42	41	50	53	59	0	33	37	36	20	33	41	32	30	31	39	28	37	6	8	16	20	12	45	65	20	37	1	39	42	30	28	7	46	33	28	38	40	44	43	26	8	37	43	53	47	41	39	16	52	64	73	70	46	33	41	19	21	9	51	35	24	55	50	55	29	1	25	21	34	62	60	5	42	46	57	43	28	13	0	44	55	42	34	31	37	24	0	0	7	47	18	15	0	0	33	47	38	49	37	44	0	34	15	26	44	42	48	49	33	28	40	39	0	32	32	61	45	18	39	41	49	41	44	27	15	32	0	22	12	19	27	33	26	37	13	37	42	46	59	34	24	33	43	21	45	38	40	46	0	41	31	19	36	26	97	113	147	151	130	74	113	129	111	71	62	40	43	49	53	40	59	54	53	54	50	44	60	61	45	35	50	60	46	44	44	2	44	36	30	23	37	41	0	11	0	0	5	0	0	18	36	31	41	7	41	31	34	41	41	29	33	7	47	41	12	45	29	23	28	36	26	34	17	38	47	48	38	14	36	29	27	35	40	37	26	0	36	24	13	20	46	52	25	18	30	13	0	21	0	0	24	9	41	48	41	29	39	40	24	46	0	31	22	26
0	0	0	0	0	0	0	0	0	0	8	0	0	9	23	33	43	42	45	34	10	25	40	56	72	76	67	8	50	66	40	63	61	52	41	7	65	65	65	37	29	0	35	43	44	31	15	12	36	46	41	34	61	58	41	50	33	45	31	4	30	0	30	19	62	62	7	48	35	63	28	23	12	35	19	42	38	52	36	49	41	23	46	0	45	12	35	46	43	44	35	57	55	46	60	39	44	21	56	42	40	47	94	111	140	186	205	192	145	110	75	74	61	37	41	50	48	19	33	49	44	57	65	61	30	34	17	47	27	45	58	48	25	54	56	61	65	48	14	34	59	63	31	47	56	40	1	43	53	38	45	44	25	60	63	56	44	31	0	60	39	29	51	61	43	39	50	33	45	30	57	51	40	28	18	14	38	49	41	28	30	25	29	33	13	50	33	36	41	30	51	43	14	32	16	0	33	24	47	54	36	41	60	62	57	45	47	0	31	36	50	57	28	37	44	54	46	34	16	38	56	68	67	54	38	23	35	4	29	53	54	38	46	68	23	37	25	0	46	52	41	30	22	1	19	37	50	2	39	14	46	57	27	36	0	43	42	0	0	57	55	17	39	52	22	47	57	23	25	24	26	38	48	48	23	29	30	23	7	3	41	34	38	44	26	52	43	15	0	8	16	32	3	0	18	15	41	37	49	61	29	30	18	47	47	48	47	17	31	49	37	30	35	27	43	51	57	53	22	8	24	43	0	50	41	0	19	61	48	55	59	30	42	18	24	23	48	39	27	25	46	16	8	35	35	57	43	45	35	52	45	17	18	0	26	47	56	43	49	61	54	0	33	36	44	51	51	59	26	20	41	35	0	56	55	1	35	34	0	24	48	50	39	33	7	26	42	37	50	44	20	10	23	31	2	48	16	14	17	31	55	60	97	115	147	151	130	72	112	130	112	76	53	0	2	46	58	41	39	35	53	60	61	55	45	52	39	45	44	39	54	52	46	47	46	28	33	36	21	16	28	12	46	34	36	9	16	15	11	40	39	9	30	30	10	46	46	12	25	38	18	25	38	16	31	19	26	0	19	40	34	28	0	23	24	32	18	48	46	25	31	0	28	37	42	51	20	27	21	26	31	38	1	0	4	38	37	36	38	33	19	25	47	35	8	34	39	38	36	35	20	24
